timestamp|device|class|confidence|lat|lon|minx|miny|maxx|maxy
2018-04-21 15:09:27.683000|0|0|0.6823077201843262|50.97227610793745|11.03660132909118|2042.3279294967651|525.2306690216064|2127.047158241272|626.5841236114502
2018-04-21 15:09:27.683000|0|5|0.3583168089389801|50.974159918058156|11.035038279361837|2493.08083152771|322.9530324935913|2574.21138381958|483.76719856262207
2018-04-21 15:09:27.683000|0|0|0.6143952012062073|50.97177194253434|11.037648418900163|3332.1888217926025|844.600700378418|3364.6090755462646|874.0
2018-04-21 15:09:27.683000|0|7|0.6814001798629761|50.9771276675965|11.035998528494321|3985.0988636016846|354.1061153411865|4153.153825759888|458.95256900787354
2018-04-21 15:09:27.683000|0|2|0.32006141543388367|50.979075282133664|11.035312282171995|3987.1778259277344|363.01376724243164|4142.802978515625|443.41704750061035
2018-04-21 15:09:27.683000|0|1|0.9968175888061523|50.971287700745314|11.037577185161037|679.1876564025879|1309.5988025665283|842.2292003631592|1388.4853591918945
2018-04-21 15:09:27.683000|0|0|0.9878084659576416|50.97127878709932|11.037503352262343|235.7792685031891|1187.8230323791504|356.8071732521057|1353.9248695373535
2018-04-21 15:09:27.683000|0|0|0.9693220257759094|50.971289548604084|11.03757200158455|719.6011791229248|1257.7498426437378|787.0525131225586|1380.208848953247
2018-04-21 15:09:27.683000|0|1|0.9578859806060791|50.97126960704219|11.03752852621555|214.62804174423218|1265.5228366851807|409.69288444519043|1393.9841022491455
2018-04-21 15:09:27.683000|0|0|0.9921007752418518|50.971308651705435|11.03765810985054|1349.1821298599243|1234.8883142471313|1461.9540462493896|1401.0978927612305
2018-04-21 15:09:27.683000|0|1|0.989249587059021|50.971305332419895|11.037662584376461|1299.5632419586182|1304.4081916809082|1502.1298179626465|1412.6973857879639
2018-04-21 15:09:27.683000|0|2|0.9395337104797363|50.97125286546249|11.037763491973703|1276.604510307312|1450.8555641174316|1767.9746398925781|1674.0
2018-04-21 15:09:27.683000|0|3|0.7985124588012695|50.97125570982025|11.03775795915506|1252.1852025985718|1306.4337482452393|1775.291753768921|1656.4860095977783
2018-04-21 15:09:27.683000|0|0|0.734111487865448|50.9713296736252|11.037645698556585|1485.6789836883545|1259.2285623550415|1551.6307125091553|1344.2414989471436
2018-04-21 15:09:27.683000|0|2|0.708306074142456|50.9712586725125|11.03777206616162|1530.4918537139893|1477.8850784301758|1764.1987571716309|1662.1158828735352
2018-04-21 15:09:27.683000|0|1|0.5485538244247437|50.97131045882242|11.037672946858255|1420.2856788635254|1310.7491722106934|1592.8296813964844|1408.3560695648193
2018-04-21 15:09:27.683000|0|2|0.3824353516101837|50.97126019023312|11.03776213075225|1413.1514797210693|1380.2875270843506|1770.3554878234863|1644.6961631774902
2018-04-21 15:09:27.683000|0|1|0.3060075342655182|50.97130952560908|11.03766601054467|1414.5679244995117|1314.521764755249|1502.2481212615967|1405.1664581298828
2018-04-21 15:09:27.683000|0|0|0.9947915077209473|50.97130500541855|11.03774187350674|1832.4438700675964|1285.5544319152832|1924.5976219177246|1480.404733657837
2018-04-21 15:09:27.683000|0|2|0.9870954751968384|50.97126530051687|11.03778900575451|1783.5575917959213|1485.203908920288|1895.7478652000427|1657.278512954712
2018-04-21 15:09:27.683000|0|0|0.9304018020629883|50.97148825966|11.037627773092732|2381.4039478302|972.2451021671295|2425.3473052978516|1088.0933752059937
2018-04-21 15:09:27.683000|0|0|0.9002296328544617|50.971533675789644|11.03760937138742|2503.6591300964355|929.4123759269714|2536.465097427368|1034.1079940795898
2018-04-21 15:09:27.683000|0|0|0.7171072959899902|50.97153299626543|11.037606229020163|2489.161325454712|929.3073167800903|2519.9030170440674|1033.71097946167
2018-04-21 15:09:27.683000|0|0|0.7005640268325806|50.97153095161338|11.037604195204878|2473.766065597534|928.8479855060577|2502.1505126953125|1034.9977006912231
2018-04-21 15:09:27.683000|0|0|0.618650496006012|50.971530631615806|11.03760675142499|2483.8312397003174|930.406307220459|2510.3032360076904|1036.1649980545044
2018-04-21 15:09:27.683000|0|0|0.34904739260673523|50.971543011707446|11.03758985663682|2466.210723876953|933.9786579608917|2491.8384799957275|1018.960618019104
2018-04-21 15:09:27.683000|0|0|0.9942263960838318|50.97133630185104|11.037883429352453|3047.5702533721924|1339.8137798309326|3110.2824935913086|1520.6708660125732
2018-04-21 15:09:27.683000|0|0|0.9481087923049927|50.97165961751733|11.037699458728797|3261.865640640259|891.0810580253601|3291.8970832824707|955.325501203537
2018-04-21 15:09:27.683000|0|0|0.7462455630302429|50.97166327779891|11.037719915686358|3353.7987480163574|874.0|3374.712968826294|957.9851796627045
2018-04-21 15:09:27.683000|0|5|0.7423326969146729|50.97154768715799|11.037674653758105|2766.6420707702637|879.9368133544922|2922.5813875198364|1042.5181260108948
2018-04-21 15:09:27.683000|0|0|0.7394041419029236|50.9716577257419|11.037718715852641|3333.2542667388916|874.4188181832433|3359.4479331970215|961.770426273346
2018-04-21 15:09:27.683000|0|0|0.5596576929092407|50.97166008577286|11.037718741169577|3341.530300140381|874.2985890721902|3362.7026329040527|960.0272645950317
2018-04-21 15:09:27.683000|0|0|0.36596202850341797|50.971663806473444|11.037717842036683|3348.760772705078|874.220143632032|3366.268564224243|957.0561876296997
2018-04-21 15:09:27.683000|0|0|0.3193855583667755|50.97166305274258|11.037713793301121|3328.237558364868|879.1907859742641|3352.0459899902344|956.5513005256653
2018-04-21 15:09:27.683000|0|2|0.9888594150543213|50.97132416496725|11.037989121994611|3623.10910320282|1467.5805320739746|4162.589193344116|1673.3706226348877
2018-04-21 15:09:27.683000|0|0|0.9724174737930298|50.97149514720449|11.037895666291629|3742.145634651184|1099.730800628662|3776.034713745117|1196.6497173309326
2018-04-21 15:09:27.683000|0|0|0.9467638731002808|50.97151333603156|11.037864661317407|3616.087938308716|1030.0861706733704|3658.5061559677124|1156.352089881897
2018-04-21 15:09:27.683000|0|0|0.9412956237792969|50.97153742909238|11.037833735832612|3517.526508331299|1002.0681133270264|3568.8900837898254|1112.6950254440308
2018-04-21 15:09:27.683000|0|0|0.9323619604110718|50.97153222556535|11.037827331973006|3477.6998410224915|1016.8796172142029|3516.371537208557|1116.3149108886719
2018-04-21 15:09:27.683000|0|0|0.7128012776374817|50.971512314145635|11.037867391416802|3625.124836921692|1037.347315788269|3673.0765352249146|1158.961462020874
2018-04-21 15:09:27.683000|0|1|0.59063720703125|50.97150720735962|11.037880091681995|3671.058250427246|1112.8319730758667|3737.145281791687|1171.8158712387085
2018-04-21 15:09:27.683000|0|0|0.573552668094635|50.97153820153869|11.037831313172719|3514.2497668266296|1007.5439205169678|3552.274621486664|1110.7972373962402
2018-04-21 15:09:27.683000|0|0|0.482757568359375|50.97151367139541|11.037868452760199|3636.190796852112|1052.0423402786255|3680.5742750167847|1157.6168050765991
2018-04-21 15:09:27.683000|0|0|0.3397774398326874|50.97149861217999|11.03789282365517|3736.2517127990723|1103.280185699463|3767.9097661972046|1190.1553621292114
2018-04-21 15:09:27.683000|0|2|0.3302218019962311|50.97133030316051|11.038004225510848|3938.3149394989014|1534.5213642120361|4166.19980430603|1668.1946983337402
2018-04-21 15:09:27.683000|0|2|0.9896214008331299|50.97133572791546|11.038023086033244|4177.871165074408|1501.309513092041|4307.987142562866|1670.1569786071777
2018-04-21 15:09:27.683000|0|1|0.9746592044830322|50.971429472611845|11.038178230407885|5673.941589355469|1416.069435119629|5772.422529220581|1523.7289180755615
2018-04-21 15:09:27.683000|0|0|0.6367212533950806|50.971432262625044|11.038181637847062|5725.145698547363|1327.895378112793|5775.405765533447|1518.8386669158936
2018-04-21 15:09:27.683000|0|1|0.4581601321697235|50.97142886145935|11.038178330527803|5674.5276222229|1349.7728576660156|5775.531507492065|1525.5895366668701
2018-04-21 15:09:27.683000|0|0|0.9963294863700867|50.971196393948915|11.037992221932607|3091.443801879883|2129.53297996521|3238.113046646118|2464.208101272583
2018-04-21 15:09:27.683000|0|3|0.5124136805534363|50.97119661755284|11.037984531469135|2977.6913414001465|2207.9803218841553|3146.657253265381|2439.010356903076
2018-04-21 15:09:27.683000|0|2|0.8402097821235657|50.971244338048216|11.038040094717433|4072.095561981201|1790.9310569763184|4176.0|2178.20241355896
2018-04-21 15:09:27.683000|0|2|0.6640791296958923|50.97124660629035|11.038039355887797|4075.01065826416|1925.916003227234|4173.152614593506|2160.0203742980957
2018-04-21 15:09:27.683000|0|2|0.9804432988166809|50.971248227565695|11.038067106559659|4184.552815765142|1821.3344564437866|4807.0211181640625|2210.9824409484863
2018-04-21 15:04:33.722000|0|0|0.6128647327423096|50.97228399271696|11.036587117244887|2027.6032457351685|514.9360408782959|2127.712989807129|624.7046222686768
2018-04-21 15:04:33.722000|0|2|0.39248764514923096|50.97596293058567|11.033493673273947|2576.0|381.6066255569458|2681.0114512443542|446.5297212600708
2018-04-21 15:04:33.722000|0|0|0.9990373849868774|50.97131992188423|11.03778334400541|2210.9374294281006|1306.0391654968262|2324.222017288208|1475.9786834716797
2018-04-21 15:04:33.722000|0|1|0.9874935746192932|50.971314105171686|11.037791889403689|2179.6343097686768|1390.1731719970703|2383.750988006592|1500.011610031128
2018-04-21 15:04:33.722000|0|0|0.9793310761451721|50.971487053826536|11.037625264517791|2363.270498275757|979.2517294883728|2410.5860481262207|1088.4855260849
2018-04-21 15:04:33.722000|0|1|0.6158509850502014|50.971564775676526|11.037565486393412|2435.953498840332|916.5110340118408|2503.378273010254|992.3463335037231
2018-04-21 15:04:33.722000|0|0|0.9115221500396729|50.97162510450578|11.037727208189033|3284.167886734009|893.5777237415314|3312.7562770843506|989.5918598175049
2018-04-21 15:04:33.722000|0|0|0.9959678649902344|50.971456304836124|11.037973816701008|4111.87007522583|1149.522255897522|4176.0|1305.4598560333252
2018-04-21 15:04:33.722000|0|0|0.9522537589073181|50.97148353543585|11.037850611479858|3453.9713451862335|1101.5590419769287|3495.9840426445007|1191.5318717956543
2018-04-21 15:04:33.722000|0|2|0.9514284729957581|50.97133092701415|11.03800349773808|3929.454542160034|1427.767442703247|4165.754581451416|1665.0063743591309
2018-04-21 15:04:33.722000|0|0|0.9345059990882874|50.971467382133575|11.037873361711863|3525.9812841415405|1092.6781167984009|3579.3181190490723|1228.0136337280273
2018-04-21 15:04:33.722000|0|0|0.9091030955314636|50.9714904607979|11.037889589849245|3692.4342880249023|1079.2417039871216|3732.2193632125854|1200.6058921813965
2018-04-21 15:04:33.722000|0|0|0.9083573818206787|50.971614447680054|11.03775870414592|3385.160704165697|904.7131767272949|3417.3660794496536|1007.9385032653809
2018-04-21 15:04:33.722000|0|0|0.9037493467330933|50.97149660007048|11.037864589441778|3566.6192302703857|1046.2525715827942|3614.4077548980713|1179.416750907898
2018-04-21 15:04:33.722000|0|0|0.7456384897232056|50.97150766818072|11.037892894344472|3751.7177352905273|1059.5778098106384|3799.3349323272705|1177.1992673873901
2018-04-21 15:04:33.722000|0|1|0.7335394024848938|50.97145716926778|11.03797190093288|4102.3031005859375|1225.9757986068726|4163.949705123901|1302.6228656768799
2018-04-21 15:04:33.722000|0|0|0.4147334396839142|50.97150295660664|11.037863715777648|3581.431652069092|1032.6096405982971|3626.075650215149|1170.0700988769531
2018-04-21 15:04:33.722000|0|0|0.3890311121940613|50.97149863718995|11.037851366530337|3512.3495230674744|1096.5992441177368|3537.446237564087|1170.301531791687
2018-04-21 15:04:33.722000|0|0|0.3266003727912903|50.97152084538138|11.03788558609979|3750.680018424988|1064.5818104743958|3786.0372791290283|1155.748366355896
2018-04-21 15:04:33.722000|0|0|0.3255067765712738|50.97147719750987|11.037864192803415|3515.3394708633423|1094.6982851028442|3546.201516151428|1207.841633796692
2018-04-21 15:04:33.722000|0|0|0.3151487708091736|50.97154491013727|11.037841626129454|3580.284644126892|1030.7417621612549|3623.9901552200317|1107.036732673645
2018-04-21 15:04:33.722000|0|1|0.9807208776473999|50.97145121827522|11.037983755898082|4176.0|1223.4651079177856|4223.686767578125|1321.6404666900635
2018-04-21 15:04:33.722000|0|0|0.7612335085868835|50.97146531739708|11.03797853157561|4176.0|1164.5588865280151|4210.759557247162|1291.4654483795166
2018-04-21 15:04:33.722000|0|2|0.7235385775566101|50.97133834418727|11.038034625281723|4176.0|1422.4307765960693|4539.815855979919|1674.0
2018-04-21 15:04:33.722000|0|7|0.5087747573852539|50.97133858430524|11.038034143845803|4176.0|1417.9918518066406|4531.839729309082|1672.5246181488037
2018-04-21 15:04:33.722000|0|0|0.4797268211841583|50.97136707877999|11.038012065514474|4206.7498544454575|1506.2755813598633|4244.077927827835|1551.684497833252
2018-04-21 15:04:33.722000|0|0|0.33395060896873474|50.97136571537373|11.038010736135131|4184.229075372219|1504.5705547332764|4237.304098367691|1554.5891513824463
2018-04-21 15:04:33.722000|0|0|0.9993065595626831|50.97119087466926|11.03790742095732|1962.885416507721|1973.778127670288|2125.730157852173|2279.418586730957
2018-04-21 15:04:33.722000|0|0|0.9947364926338196|50.97117326641359|11.037918721095346|1851.8006989955902|2136.6439094543457|1981.2412271499634|2472.826265335083
2018-04-21 15:04:33.722000|0|1|0.9730958938598633|50.97117563808059|11.037921474320758|1814.9069825410843|2207.1697940826416|2159.2438707351685|2457.3634853363037
2018-04-21 15:04:33.722000|0|2|0.9962421655654907|50.97122537340421|11.037962525273135|2764.232469558716|1828.2187809944153|3343.2558784484863|2143.3851947784424
2018-04-21 15:04:33.722000|0|0|0.9869555830955505|50.97120893657826|11.037997437401591|3319.873453140259|2025.478123664856|3374.3734607696533|2360.374855041504
2018-04-21 15:04:33.722000|0|0|0.9953882694244385|50.97121045156699|11.038001560764705|3376.0|1983.200119972229|3452.8471121788025|2358.0298652648926
2018-04-21 15:04:33.722000|0|2|0.6373171806335449|50.97123866622143|11.037985806912936|3379.608302026987|1911.2445821762085|3472.2427973747253|2100.6889095306396
2018-04-21 15:08:03.708000|0|0|0.7251116633415222|50.97226542708774|11.036612329707047|2039.558030128479|526.7554035186768|2124.074507713318|628.6627044677734
2018-04-21 15:08:03.708000|0|0|0.3822370171546936|50.97170347461526|11.037453566286324|2543.145347595215|840.9068336486816|2569.0825233459473|872.0621337890625
2018-04-21 15:08:03.708000|0|5|0.45885393023490906|50.971874080210924|11.037449392008448|2580.3687745928764|373.7013807296753|3360.386920928955|795.021032333374
2018-04-21 15:08:03.708000|0|0|0.4302805960178375|50.97527013433482|11.034393824864708|2746.0616478919983|428.9053192138672|2766.7270550727844|460.31508350372314
2018-04-21 15:08:03.708000|0|7|0.424563467502594|50.971728951454445|11.03753217960807|2824.864960670471|758.9071502685547|2921.2771186828613|874.0
2018-04-21 15:08:03.708000|0|0|0.37029701471328735|50.97505548133906|11.034677454389536|2796.1597929000854|425.2479305267334|2820.7076559066772|465.6992664337158
2018-04-21 15:08:03.708000|0|0|0.34261709451675415|50.97534484128668|11.034312912226925|2739.154172897339|427.7419080734253|2758.006514072418|458.7595691680908
2018-04-21 15:08:03.708000|0|0|0.33667030930519104|50.97531073561709|11.03437148171577|2753.4458408355713|428.9795866012573|2772.79993391037|459.68499088287354
2018-04-21 15:08:03.708000|0|0|0.334447979927063|50.97501408547287|11.034727832886471|2805.5379877090454|425.65932178497314|2828.0447969436646|466.7616834640503
2018-04-21 15:08:03.708000|0|0|0.31201234459877014|50.975161253504126|11.034566384554338|2785.7790002822876|426.4710416793823|2808.779049873352|463.2812490463257
2018-04-21 15:08:03.708000|0|0|0.30193087458610535|50.973702826202924|11.036345832112733|3240.458131790161|446.98552989959717|3264.9163494110107|520.137809753418
2018-04-21 15:08:03.708000|0|7|0.3870322108268738|50.975084609655106|11.036714665173948|3974.2805252075195|351.26709842681885|4176.0|491.2508239746094
2018-04-21 15:08:03.708000|0|2|0.3414377272129059|50.97561592091734|11.036528769663356|3973.645425796509|351.3297071456909|4172.894454956055|480.0861110687256
2018-04-21 15:08:03.708000|0|1|0.9972852468490601|50.97127398467942|11.037585151534136|539.3336305618286|1305.9681644439697|767.0901546478271|1428.552936553955
2018-04-21 15:08:03.708000|0|0|0.9971585273742676|50.971276313065786|11.037580354805256|585.1192245483398|1224.6344556808472|722.5356349945068|1418.7242736816406
2018-04-21 15:08:03.708000|0|0|0.9860751032829285|50.971369654039265|11.03762861204277|1705.7139644622803|1107.0825328826904|1763.9893779754639|1255.7896842956543
